filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710688557427_95469.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9171544313430786,-1.0,bird|dining table|train,train,0,0.8052631578947368
1710688567795_35008.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954967498779297,0.9712384939193726,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710688567800_40853.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913222789764404,0.8901033401489258,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710688567811_96245.png,-1.0,-1.0,-1.0,0.8626990914344788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9434518814086914,0.9222025275230408,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,boat|person|potted plant,1,1.0
1710688567820_81312.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9769347906112671,0.7303860783576965,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710688567828_63596.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9969245791435242,-1.0,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person,0,0.8052631578947368
1710688567837_92584.png,-1.0,-1.0,-1.0,0.8852352499961853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9987792372703552,-1.0,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,boat|person,0,0.9
1710688567843_24964.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.997231662273407,0.622172474861145,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710688567853_31299.png,-1.0,-1.0,-1.0,0.6494674682617188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9883127808570862,0.9314625263214111,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,boat|person|potted plant,1,1.0
1710688567859_68431.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9987207055091858,-1.0,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person,0,0.8052631578947368
1710688567875_77890.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.995866060256958,0.8006919622421265,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710688579091_95546.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5686553716659546,-1.0,-1.0,-1.0,-1.0,0.7934262752532959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat|horse,0,0.9
1710688579108_60852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9165588617324829,0.8042522072792053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat|chair,0,0.9
1710688579121_62593.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8889517188072205,0.9277569651603699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat|chair,0,0.9
1710688579126_72203.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,,0,0.7157894736842105
1710688579139_74808.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8691603541374207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710688579147_71481.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9161096215248108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710688579162_40373.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7579735517501831,-1.0,-1.0,-1.0,-1.0,0.7040584087371826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat|horse,0,0.9
1710688579174_20504.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6992543935775757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710688579181_81117.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,,0,0.7157894736842105
1710688579188_98009.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8822250962257385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710688590699_26228.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9639160633087158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9482505321502686,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|person,0,0.9
1710688590715_45766.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8840392827987671,-1.0,-1.0,-1.0,-1.0,-1.0,0.973087728023529,0.937325656414032,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710688590725_97214.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9600626826286316,-1.0,-1.0,-1.0,-1.0,-1.0,0.9252300262451172,0.9652503728866577,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710688590735_16461.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8649961352348328,-1.0,-1.0,-1.0,-1.0,-1.0,0.8804891109466553,0.6300022602081299,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710688590743_30932.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9450961351394653,-1.0,-1.0,-1.0,-1.0,-1.0,0.6000126004219055,0.9860442876815796,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710688590753_17900.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877586960792542,0.995075523853302,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,motorbike|person,0,0.9
1710688590768_33950.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9820826053619385,0.9099069833755493,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,motorbike|person,0,0.9
1710688590778_45014.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7916600704193115,-1.0,-1.0,-1.0,-1.0,-1.0,0.7284586429595947,0.9381240010261536,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710688590791_49219.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9614614844322205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9688562154769897,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|person,0,0.9
1710688590805_88235.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9129031896591187,-1.0,-1.0,-1.0,-1.0,-1.0,0.9197867512702942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike,0,0.9
1710688600349_90964.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7123322486877441,-1.0,chair|train|tv,train,0,0.8052631578947368
1710688600366_55470.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5085440874099731,0.9127477407455444,chair|train|tv,train|tv,0,0.9
1710688600380_26671.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.986828088760376,-1.0,chair|train|tv,train,0,0.8052631578947368
1710688600391_60075.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7543725967407227,-1.0,chair|train|tv,train,0,0.8052631578947368
1710688600403_58686.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9468920826911926,chair|train|tv,tv,0,0.8052631578947368
1710688600415_80407.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8305941224098206,-1.0,chair|train|tv,train,0,0.8052631578947368
1710688600429_74758.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7063930630683899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|train|tv,chair,0,0.8052631578947368
1710688600443_82066.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9411153197288513,chair|train|tv,tv,0,0.8052631578947368
1710688600453_17771.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9653158187866211,-1.0,chair|train|tv,train,0,0.8052631578947368
1710688600464_43861.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7035494446754456,-1.0,chair|train|tv,train,0,0.8052631578947368
1710688610813_86166.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9883127808570862,-1.0,-1.0,-1.0,0.993854820728302,-1.0,dining table|person|train,person|train,0,0.9
1710688610830_84782.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.988711953163147,-1.0,-1.0,-1.0,0.897335946559906,-1.0,dining table|person|train,person|train,0,0.9
1710688610842_17917.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9915215969085693,-1.0,-1.0,-1.0,0.9605096578598022,-1.0,dining table|person|train,person|train,0,0.9
1710688610861_47130.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5437113642692566,-1.0,-1.0,-1.0,0.9895513653755188,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,dining table|person,0,0.9
1710688610881_66396.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9943140745162964,-1.0,-1.0,-1.0,0.6521306037902832,-1.0,dining table|person|train,person|train,0,0.9
1710688610895_61967.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9986169338226318,-1.0,-1.0,-1.0,0.9644556045532227,-1.0,dining table|person|train,person|train,0,0.9
1710688610910_86053.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9964756369590759,-1.0,-1.0,-1.0,0.8378854393959045,-1.0,dining table|person|train,person|train,0,0.9
1710688610917_82413.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9929609894752502,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,person,0,0.8052631578947368
1710688610932_58271.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9988440275192261,-1.0,-1.0,-1.0,0.9915544390678406,-1.0,dining table|person|train,person|train,0,0.9
1710688610940_40963.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99826580286026,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,person,0,0.8052631578947368
1710688621029_31892.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9839090704917908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sheep|sofa,dog,0,0.8052631578947368
1710688621037_38121.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9899863600730896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sheep|sofa,dog,0,0.8052631578947368
1710688621047_58268.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9870794415473938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sheep|sofa,dog,0,0.8052631578947368
1710688621055_69584.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7405498027801514,-1.0,-1.0,-1.0,-1.0,0.6791787147521973,-1.0,-1.0,-1.0,dog|sheep|sofa,dog|sheep,0,0.9
1710688621067_64722.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.896251380443573,-1.0,-1.0,-1.0,-1.0,0.7237977981567383,-1.0,-1.0,-1.0,dog|sheep|sofa,dog|sheep,0,0.9
1710688621081_22316.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9365176558494568,-1.0,-1.0,-1.0,-1.0,0.8508408069610596,-1.0,-1.0,-1.0,dog|sheep|sofa,dog|sheep,0,0.9
1710688621088_60951.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9884026646614075,-1.0,-1.0,-1.0,dog|sheep|sofa,sheep,0,0.8052631578947368
1710688621097_47559.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.75743567943573,-1.0,-1.0,-1.0,dog|sheep|sofa,sheep,0,0.8052631578947368
1710688621102_34503.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8523219227790833,-1.0,-1.0,-1.0,-1.0,0.5159857273101807,-1.0,-1.0,-1.0,dog|sheep|sofa,dog|sheep,0,0.9
1710688621111_86595.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9702399373054504,-1.0,-1.0,-1.0,-1.0,0.6817268133163452,-1.0,-1.0,-1.0,dog|sheep|sofa,dog|sheep,0,0.9
1710688632005_32464.png,-1.0,0.9924813508987427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9948403239250183,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710688632013_74093.png,0.6230328679084778,0.9463988542556763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9660279750823975,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,aeroplane|bicycle|person,0,0.9
1710688632020_99357.png,-1.0,0.9924227595329285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9973785877227783,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710688632031_18914.png,-1.0,0.9990527033805847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9882676005363464,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710688632043_95171.png,-1.0,0.7778065800666809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9918437600135803,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710688632053_15967.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9968884587287903,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,person,0,0.7157894736842105
1710688632061_35926.png,-1.0,0.5510905981063843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9918753504753113,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710688632071_44800.png,-1.0,0.8169911503791809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9927391409873962,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710688632085_94374.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9929060935974121,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,person,0,0.7157894736842105
1710688632094_63546.png,-1.0,0.7271043658256531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.978425920009613,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710688642878_64226.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710688642887_96773.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710688642899_92161.png,0.7113306522369385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,aeroplane,0,0.7157894736842105
1710688642904_71815.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710688642911_19738.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5040892958641052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,cat,0,0.7157894736842105
1710688642921_94466.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710688642933_43321.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710688642945_82826.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5612448453903198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,cow,0,0.7157894736842105
1710688642955_80324.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710688642962_91579.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710688654021_37797.png,0.9346341490745544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane,0,0.7157894736842105
1710688654031_10627.png,0.9720456600189209,-1.0,-1.0,-1.0,0.6622506380081177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane|bottle,0,0.8052631578947368
1710688654041_59598.png,0.6198165416717529,-1.0,-1.0,-1.0,0.9457011222839355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane|bottle,0,0.8052631578947368
1710688654051_91589.png,-1.0,-1.0,-1.0,-1.0,0.9822195768356323,-1.0,-1.0,-1.0,0.6485776305198669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle|chair,0,0.8052631578947368
1710688654058_58420.png,0.942294716835022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane,0,0.7157894736842105
1710688654064_41415.png,-1.0,-1.0,-1.0,-1.0,0.87103670835495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle,0,0.7157894736842105
1710688654074_30923.png,0.8610715270042419,-1.0,-1.0,-1.0,0.5021781921386719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane|bottle,0,0.8052631578947368
1710688654087_63684.png,0.9324532747268677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane,0,0.7157894736842105
1710688654097_77816.png,0.8810019493103027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane,0,0.7157894736842105
1710688654109_16255.png,-1.0,-1.0,-1.0,-1.0,0.5585076212882996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle,0,0.7157894736842105
1710688665836_69801.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7723590135574341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710688665845_52775.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6457903385162354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710688665854_51907.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,,0,0.631578947368421
1710688665863_82373.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9312127232551575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710688665874_80607.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.958615243434906,-1.0,-1.0,-1.0,-1.0,-1.0,0.6290912628173828,-1.0,-1.0,aeroplane|boat|dog|sofa,dog|sofa,0,0.8052631578947368
1710688665887_56635.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9323301911354065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
