filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710685319418_68947.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8820475339889526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,cat,0,0.8052631578947368
1710685319430_65484.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9992260932922363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,cat,0,0.8052631578947368
1710685319441_27486.png,-1.0,-1.0,-1.0,0.9529092907905579,-1.0,-1.0,-1.0,0.5159119367599487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,boat|cat,0,0.9
1710685330764_41222.png,-1.0,-1.0,-1.0,0.6858595013618469,-1.0,-1.0,-1.0,-1.0,-1.0,0.9933038353919983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,boat|cow,0,0.9
1710685330777_83435.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.714439868927002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710685330797_99096.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999096393585205,boat|cow|tv,tv,0,0.8052631578947368
1710685330811_82650.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6618527770042419,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710685330830_42754.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9624315500259399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710685330844_49115.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9777946472167969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710685330857_63936.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9273872375488281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9996449947357178,boat|cow|tv,cow|tv,0,0.9
1710685330870_66162.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,,0,0.7157894736842105
1710685330883_88539.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.998076319694519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.82600337266922,boat|cow|tv,cow|tv,0,0.9
1710685330896_65534.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9512532949447632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710685341878_43667.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.631026566028595,-1.0,0.8167527914047241,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,horse|person,0,0.7157894736842105
1710685341890_85782.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5971027612686157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710685341898_78246.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.950499415397644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,horse,0,0.8052631578947368
1710685341911_40554.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9985554814338684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710685341918_94281.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8631736636161804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,horse,0,0.8052631578947368
1710685341930_65117.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,,0,0.7157894736842105
1710685341940_97999.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9757886528968811,0.7898631691932678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog|horse,0,0.9
1710685341948_85038.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8567524552345276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710685341957_31348.png,-1.0,-1.0,-1.0,0.7920829057693481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7317811250686646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,boat|dog,0,0.9
1710685341969_33404.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,,0,0.7157894736842105
1710685352156_91528.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.970198392868042,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710685352171_47583.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9268643260002136,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710685352183_33173.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8470189571380615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.998029887676239,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|sheep,0,0.9
1710685352194_67731.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7347517609596252,-1.0,-1.0,bus|sheep|sofa,sofa,0,0.8052631578947368
1710685352203_14438.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5298914313316345,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710685352212_90099.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8911018967628479,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710685352224_69528.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9176783561706543,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710685352235_76819.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9908891320228577,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710685352248_96825.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9982404708862305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9406888484954834,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|sheep,0,0.9
1710685352257_90071.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9939897060394287,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710685362797_78349.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9036901593208313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car,0,0.8052631578947368
1710685362808_91815.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9724665284156799,-1.0,-1.0,0.906215250492096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710685362819_56773.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9979180693626404,-1.0,-1.0,0.9999724626541138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710685362830_45314.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7316483855247498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,cow,0,0.8052631578947368
1710685362836_18898.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9416661858558655,-1.0,-1.0,0.6358049511909485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710685362845_77858.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9842504262924194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,cow,0,0.8052631578947368
1710685362854_60513.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7768360376358032,-1.0,-1.0,0.9149758219718933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710685362864_83677.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9830815196037292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,cow,0,0.8052631578947368
1710685362874_34976.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9899935126304626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,cow,0,0.8052631578947368
1710685362882_93123.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.990126371383667,-1.0,-1.0,0.843194842338562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710685374896_33182.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9965105652809143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9878644347190857,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710685374908_74102.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5345168709754944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9505501389503479,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710685374920_53215.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9933269023895264,0.9897902607917786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|chair,0,0.9
1710685374934_74856.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9931527376174927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat,0,0.8052631578947368
1710685374941_59084.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9947016835212708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat,0,0.8052631578947368
1710685374957_23231.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8015981912612915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9852181077003479,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710685374968_85342.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9990168809890747,0.7567906975746155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7179410457611084,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|chair|potted plant,1,1.0
1710685374980_49366.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941701889038086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9979187846183777,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710685374991_78195.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9991616010665894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7586414217948914,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710685375004_18522.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9973210692405701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9338880181312561,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710685386044_52055.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8970333337783813,-1.0,-1.0,-1.0,0.9852334856987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog,0,0.9
1710685386058_38812.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941909909248352,-1.0,-1.0,-1.0,0.9389835000038147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog,0,0.9
1710685386067_61780.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9677600264549255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog,0,0.8052631578947368
1710685386079_86624.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9797700643539429,-1.0,-1.0,-1.0,0.8690249919891357,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710685386087_78606.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8055490851402283,-1.0,-1.0,-1.0,0.7122467160224915,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710685386098_76998.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9990354776382446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat,0,0.8052631578947368
1710685386109_16403.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9729002714157104,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,potted plant,0,0.8052631578947368
1710685386125_94096.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.70090252161026,-1.0,-1.0,-1.0,0.9785135984420776,-1.0,-1.0,-1.0,0.7238125801086426,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog|potted plant,1,1.0
1710685386134_92916.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9701188802719116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5238671898841858,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|person,0,0.7157894736842105
1710685386143_16524.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7630031704902649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9828485250473022,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|potted plant,0,0.9
1710685397725_65600.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9965967535972595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710685397737_81535.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9407469034194946,-1.0,-1.0,0.6920669674873352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710685397752_18486.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6858755350112915,0.9842929244041443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dining table|dog,0,0.9
1710685397763_49116.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6040133237838745,-1.0,-1.0,0.9808177947998047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710685397774_22656.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9675297737121582,-1.0,0.8425677418708801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table,0,0.9
1710685397782_88597.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9900169968605042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710685397799_23325.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.999562680721283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710685397816_93044.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8609248995780945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710685397832_34737.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9575690031051636,-1.0,-1.0,0.9991318583488464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710685397850_67088.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.773271381855011,0.9936767220497131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dining table|dog,0,0.9
1710685408481_12728.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9855086207389832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5206918120384216,chair|horse|tv,horse|tv,0,0.9
1710685408495_32034.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6562241911888123,chair|horse|tv,tv,0,0.8052631578947368
1710685408507_27612.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9981285929679871,chair|horse|tv,tv,0,0.8052631578947368
1710685408519_95257.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9579871892929077,chair|horse|tv,tv,0,0.8052631578947368
1710685408529_77017.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9848682284355164,chair|horse|tv,tv,0,0.8052631578947368
1710685408537_68011.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9903301000595093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6029577851295471,chair|horse|tv,horse|tv,0,0.9
1710685408550_51897.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5130119919776917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9413974285125732,chair|horse|tv,horse|tv,0,0.9
1710685408562_16393.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8069106340408325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710685408575_72385.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9980524778366089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710685408584_62720.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,,0,0.7157894736842105
1710685421231_47936.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9595702290534973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710685421242_42330.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9494286179542542,-1.0,-1.0,-1.0,0.9988263249397278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710685421257_26740.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5696284770965576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710685421269_68275.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9349702000617981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,motorbike,0,0.8052631578947368
1710685421280_18165.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8359327912330627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,motorbike,0,0.8052631578947368
1710685421292_16139.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9993933439254761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow,0,0.8052631578947368
1710685421304_80067.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7363466024398804,-1.0,-1.0,0.9060897827148438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|horse,0,0.9
1710685421316_34791.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998161196708679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,motorbike,0,0.8052631578947368
1710685421325_31364.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,,0,0.7157894736842105
1710685421336_60913.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7351675033569336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710685432542_51282.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|train|tv,,0,0.7157894736842105
1710685432553_73683.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7449786067008972,-1.0,dining table|train|tv,train,0,0.8052631578947368
1710685432569_88863.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.990548312664032,-1.0,dining table|train|tv,train,0,0.8052631578947368
1710685432581_51148.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9974391460418701,dining table|train|tv,tv,0,0.8052631578947368
1710685432598_83290.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|train|tv,,0,0.7157894736842105
1710685432612_24994.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|train|tv,,0,0.7157894736842105
