filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710689303237_72724.png,-1.0,-1.0,-1.0,0.7409899830818176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9772353768348694,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,boat|potted plant,0,0.9
1710689303252_36852.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999302625656128,-1.0,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person,0,0.8052631578947368
1710689303260_49490.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7139483094215393,0.998273491859436,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710689303272_21692.png,-1.0,-1.0,-1.0,0.9510931968688965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976882934570312,-1.0,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,boat|person,0,0.9
1710689303282_60616.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9282705187797546,0.9971717000007629,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710689303287_27337.png,-1.0,-1.0,-1.0,0.913200855255127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9921640157699585,0.9946521520614624,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,boat|person|potted plant,1,1.0
1710689303303_48075.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6313202381134033,0.9518927335739136,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710689303320_68372.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9612823128700256,0.9535589814186096,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,person|potted plant,0,0.9
1710689303331_95568.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,,0,0.7157894736842105
1710689303342_12290.png,-1.0,-1.0,-1.0,0.9385716319084167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999643564224243,-1.0,-1.0,-1.0,-1.0,-1.0,boat|person|potted plant,boat|person,0,0.9
1710689314475_95568.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.899819552898407,-1.0,-1.0,-1.0,-1.0,0.5955126881599426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat|horse,0,0.9
1710689314491_97753.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9566575884819031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710689314508_34448.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.972976803779602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710689314523_42730.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8941967487335205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710689314532_43839.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9516669511795044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710689314545_38865.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,,0,0.7157894736842105
1710689314554_72491.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9872960448265076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,horse,0,0.8052631578947368
1710689314567_19541.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8551905751228333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,horse,0,0.8052631578947368
1710689314580_98540.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7611426711082458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat,0,0.8052631578947368
1710689314595_31837.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6093047261238098,-1.0,-1.0,-1.0,-1.0,0.807945191860199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|chair|horse,cat|horse,0,0.9
1710689325621_27065.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920037388801575,0.9741378426551819,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,motorbike|person,0,0.9
1710689325632_56482.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.971612274646759,-1.0,-1.0,-1.0,-1.0,-1.0,0.9305469393730164,0.6930063962936401,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710689325644_30190.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7707784175872803,-1.0,-1.0,-1.0,-1.0,-1.0,0.972976565361023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike,0,0.9
1710689325656_69503.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9487554430961609,-1.0,-1.0,-1.0,-1.0,-1.0,0.5249799489974976,0.9195190072059631,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710689325669_98390.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8160538077354431,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998620748519897,0.987736165523529,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710689325682_56849.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9975197911262512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877247214317322,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|person,0,0.9
1710689325689_20309.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.953976035118103,-1.0,-1.0,-1.0,-1.0,-1.0,0.9911996722221375,0.9408214688301086,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710689325700_44880.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5123879313468933,-1.0,-1.0,-1.0,-1.0,-1.0,0.9823856949806213,0.5876864194869995,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710689325710_11596.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9422022104263306,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941309094429016,0.8183963298797607,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|motorbike|person,1,1.0
1710689325719_76713.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5210890173912048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9684043526649475,-1.0,-1.0,-1.0,-1.0,-1.0,cat|motorbike|person,cat|person,0,0.9
1710689335916_59036.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7072117924690247,chair|train|tv,tv,0,0.8052631578947368
1710689335940_94399.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8991960287094116,0.8350047469139099,chair|train|tv,train|tv,0,0.9
1710689335953_75272.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9998455047607422,-1.0,chair|train|tv,train,0,0.8052631578947368
1710689335967_41173.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9478638172149658,chair|train|tv,tv,0,0.8052631578947368
1710689335977_76089.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5497979521751404,chair|train|tv,tv,0,0.8052631578947368
1710689335993_84764.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6291269659996033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8647617101669312,0.6865376234054565,chair|train|tv,chair|train|tv,1,1.0
1710689336004_12287.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8591043949127197,chair|train|tv,tv,0,0.8052631578947368
1710689336016_80360.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|train|tv,,0,0.7157894736842105
1710689336027_80928.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9784731864929199,chair|train|tv,tv,0,0.8052631578947368
1710689336036_53487.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|train|tv,,0,0.7157894736842105
1710689347346_78104.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9977186918258667,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,person,0,0.8052631578947368
1710689347354_84597.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9839950799942017,-1.0,-1.0,-1.0,0.9997910857200623,-1.0,dining table|person|train,person|train,0,0.9
1710689347364_23611.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9688746929168701,-1.0,-1.0,-1.0,0.9958028197288513,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,dining table|person,0,0.9
1710689347379_50925.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9999687671661377,-1.0,dining table|person|train,train,0,0.8052631578947368
1710689347386_31559.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9868619441986084,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,person,0,0.8052631578947368
1710689347398_87682.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5335080027580261,-1.0,-1.0,-1.0,0.99962317943573,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,dining table|person,0,0.9
1710689347412_64587.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9580634236335754,-1.0,-1.0,-1.0,0.9957429766654968,-1.0,dining table|person|train,person|train,0,0.9
1710689347425_44960.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9515124559402466,-1.0,-1.0,-1.0,0.9990474581718445,-1.0,dining table|person|train,person|train,0,0.9
1710689347437_42224.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8594238758087158,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|person|train,person,0,0.8052631578947368
1710689347448_63240.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9984264373779297,-1.0,-1.0,-1.0,0.997992753982544,-1.0,dining table|person|train,person|train,0,0.9
1710689357646_33780.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9602632522583008,0.5588029026985168,-1.0,-1.0,dog|sheep|sofa,sheep|sofa,0,0.9
1710689357657_84508.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976449608802795,-1.0,-1.0,-1.0,dog|sheep|sofa,sheep,0,0.8052631578947368
1710689357666_78932.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6176865696907043,-1.0,-1.0,-1.0,-1.0,0.6408399343490601,-1.0,-1.0,-1.0,dog|sheep|sofa,dog|sheep,0,0.9
1710689357677_85696.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9995606541633606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sheep|sofa,dog,0,0.8052631578947368
1710689357688_23712.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8099926710128784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sheep|sofa,dog,0,0.8052631578947368
1710689357701_23502.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9475868344306946,-1.0,-1.0,-1.0,-1.0,0.7391809821128845,-1.0,-1.0,-1.0,dog|sheep|sofa,dog|sheep,0,0.9
1710689357711_52075.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8312287330627441,-1.0,-1.0,-1.0,-1.0,-1.0,0.7412229180335999,-1.0,-1.0,dog|sheep|sofa,dog|sofa,0,0.9
1710689357717_65841.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9611968398094177,-1.0,-1.0,-1.0,dog|sheep|sofa,sheep,0,0.8052631578947368
1710689357727_46662.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.841247022151947,-1.0,-1.0,-1.0,dog|sheep|sofa,sheep,0,0.8052631578947368
1710689357736_55619.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961502552032471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dog|sheep|sofa,dog,0,0.8052631578947368
1710689369216_16358.png,-1.0,0.6562250852584839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9864987134933472,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710689369223_68466.png,0.9950882792472839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9978771209716797,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,aeroplane|person,0,0.8052631578947368
1710689369232_18711.png,0.9984046816825867,0.98723965883255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6394051313400269,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,aeroplane|bicycle|person,0,0.9
1710689369243_68426.png,-1.0,0.9258571863174438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8972024917602539,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710689369252_82714.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,,0,0.631578947368421
1710689369268_91232.png,0.9096284508705139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9308817982673645,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,aeroplane|person,0,0.8052631578947368
1710689369279_66245.png,-1.0,0.999248206615448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle,0,0.7157894736842105
1710689369295_62121.png,0.998004138469696,0.5559176802635193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9829486012458801,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,aeroplane|bicycle|person,0,0.9
1710689369309_75196.png,-1.0,0.995933473110199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9620605707168579,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710689369321_64171.png,-1.0,0.9935664534568787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9950159192085266,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bicycle|dining table|person,bicycle|person,0,0.8052631578947368
1710689381149_97677.png,-1.0,-1.0,0.5412594676017761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,bird,0,0.7157894736842105
1710689381158_83138.png,0.9205446839332581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,aeroplane,0,0.7157894736842105
1710689381171_83544.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710689381182_51632.png,-1.0,-1.0,0.9310327768325806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,bird,0,0.7157894736842105
1710689381189_99450.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9910474419593811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,cow,0,0.7157894736842105
1710689381198_83876.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,,0,0.631578947368421
1710689381214_44363.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9956194758415222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,cow,0,0.7157894736842105
1710689381220_82505.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5360918641090393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,cow,0,0.7157894736842105
1710689381230_55573.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9480182528495789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,cat,0,0.7157894736842105
1710689381240_40540.png,-1.0,-1.0,0.9975449442863464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|bird|cat|cow,bird,0,0.7157894736842105
1710689392148_92361.png,-1.0,-1.0,-1.0,-1.0,0.8538497090339661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle,0,0.7157894736842105
1710689392157_72756.png,0.998448371887207,-1.0,-1.0,-1.0,0.9109216928482056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane|bottle,0,0.8052631578947368
1710689392165_45648.png,-1.0,-1.0,-1.0,-1.0,0.9992077946662903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle,0,0.7157894736842105
1710689392176_82989.png,-1.0,-1.0,-1.0,-1.0,0.9829173684120178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle,0,0.7157894736842105
1710689392187_17843.png,-1.0,-1.0,-1.0,-1.0,0.9989467263221741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle,0,0.7157894736842105
1710689392195_74421.png,0.9900264739990234,-1.0,-1.0,-1.0,0.9837325215339661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane|bottle,0,0.8052631578947368
1710689392203_88891.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6045119762420654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,chair,0,0.7157894736842105
1710689392214_17190.png,0.9795500636100769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane,0,0.7157894736842105
1710689392223_85293.png,-1.0,-1.0,-1.0,-1.0,0.9987554550170898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,bottle,0,0.7157894736842105
1710689392233_23247.png,0.751737117767334,-1.0,-1.0,-1.0,0.9980286955833435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|bottle|chair,aeroplane|bottle,0,0.8052631578947368
1710689402812_62437.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.993205189704895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710689402823_37645.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9254667162895203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710689402833_76210.png,-1.0,-1.0,-1.0,0.830827534198761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9065399169921875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,boat|dog,0,0.8052631578947368
1710689402843_55225.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.999219536781311,-1.0,-1.0,-1.0,-1.0,-1.0,0.6939888000488281,-1.0,-1.0,aeroplane|boat|dog|sofa,dog|sofa,0,0.8052631578947368
1710689402853_64380.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9983015060424805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,dog,0,0.7157894736842105
1710689402860_57958.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9406645894050598,-1.0,-1.0,aeroplane|boat|dog|sofa,sofa,0,0.7157894736842105
1710689402872_64346.png,0.9887233972549438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,aeroplane|boat|dog|sofa,aeroplane,0,0.7157894736842105
