filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710676405927_71479.png,-1.0,-1.0,0.5214406847953796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9447912573814392,-1.0,0.9876639246940613,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|horse|person,1,1.0
1710676405940_87130.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9981470108032227,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,person,0,0.8052631578947368
1710676405949_64127.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9812389612197876,-1.0,0.9938070178031921,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710676405960_59683.png,-1.0,-1.0,0.507621169090271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.929951012134552,-1.0,0.9940428137779236,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|horse|person,1,1.0
1710676405972_48243.png,-1.0,-1.0,0.9990600943565369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9599125981330872,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|person,0,0.9
1710676405985_52864.png,-1.0,-1.0,0.7796574831008911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9899863600730896,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|person,0,0.9
1710676405992_79460.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.961533784866333,-1.0,0.9962199330329895,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710676406001_26584.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.951323390007019,-1.0,0.9893885254859924,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710676406010_13161.png,-1.0,-1.0,0.671470582485199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9821512699127197,-1.0,0.9926826357841492,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|horse|person,1,1.0
1710676416504_13193.png,-1.0,-1.0,0.8737544417381287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird,0,0.8052631578947368
1710676416513_89382.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7967672944068909,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,potted plant,0,0.8052631578947368
1710676416527_47585.png,-1.0,-1.0,0.7799928784370422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird,0,0.8052631578947368
1710676416539_79764.png,-1.0,-1.0,0.7876046895980835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird,0,0.8052631578947368
1710676416549_27229.png,-1.0,-1.0,0.8875949382781982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6169358491897583,-1.0,bird|potted plant|train,bird|train,0,0.9
1710676416559_83324.png,-1.0,-1.0,0.814643383026123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird,0,0.8052631578947368
1710676416569_34642.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7263285517692566,-1.0,bird|potted plant|train,train,0,0.8052631578947368
1710676416581_89286.png,-1.0,-1.0,0.6377079486846924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird,0,0.8052631578947368
1710676416595_91961.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5188813805580139,-1.0,bird|potted plant|train,train,0,0.8052631578947368
1710676416606_45511.png,-1.0,-1.0,0.5092991590499878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird,0,0.8052631578947368
1710676426422_38909.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.937210738658905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9522199034690857,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426437_64107.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9552357196807861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.857171356678009,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426449_66542.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9468920826911926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9431384205818176,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426460_35854.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9429286122322083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9293122291564941,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426472_24269.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9026095867156982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5651187300682068,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426477_32909.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7224291563034058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|sheep,car,0,0.8052631578947368
1710676426490_72526.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.960878312587738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5919001698493958,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426499_50425.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.963711678981781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8681575655937195,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426513_26047.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9468920826911926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7892336845397949,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710676426518_81728.png,-1.0,-1.0,-1.0,0.982355535030365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8119744062423706,-1.0,-1.0,-1.0,boat|car|sheep,boat|sheep,0,0.9
1710676436880_31096.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5722447633743286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710676436896_67660.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7157220840454102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710676436905_57416.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.687839686870575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710676436917_80309.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8158201575279236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710676436931_15059.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8407825827598572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710676436942_96031.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5125095844268799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cat,0,0.8052631578947368
1710676436952_56058.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8325091600418091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cat,0,0.8052631578947368
1710676436965_51759.png,-1.0,-1.0,-1.0,0.585397481918335,-1.0,-1.0,-1.0,-1.0,-1.0,0.8172829747200012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,boat|cow,0,0.9
1710676436979_90775.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8852352499961853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710676436994_18170.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5969619154930115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710676446979_33807.png,-1.0,-1.0,-1.0,0.7890712022781372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9480584859848022,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,boat|potted plant,0,0.9
1710676446987_56980.png,-1.0,-1.0,-1.0,0.878835141658783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,boat,0,0.8052631578947368
1710676446994_37610.png,-1.0,-1.0,-1.0,0.6761924028396606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9286680221557617,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,boat|potted plant,0,0.9
1710676447007_25636.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.735641598701477,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710676447020_31406.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8904848694801331,-1.0,-1.0,boat|potted plant|sofa,sofa,0,0.8052631578947368
1710676447027_65921.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8966140151023865,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710676447036_15285.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9457011222839355,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710676447046_10647.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9768908023834229,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710676447059_58614.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.995354413986206,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710676447069_85705.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6008325815200806,-1.0,0.5921360850334167,-1.0,-1.0,boat|potted plant|sofa,potted plant|sofa,0,0.9
1710676456471_38044.png,-1.0,-1.0,-1.0,-1.0,0.7588682174682617,-1.0,0.7675155997276306,0.9465966820716858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|car|cat,1,1.0
1710676456483_45227.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.68668532371521,0.9031234383583069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,car|cat,0,0.9
1710676456491_46752.png,-1.0,-1.0,-1.0,-1.0,0.594904363155365,-1.0,0.7577943801879883,0.7874411940574646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|car|cat,1,1.0
1710676456509_79658.png,-1.0,-1.0,-1.0,-1.0,0.8647679686546326,-1.0,-1.0,0.9632996320724487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|cat,0,0.9
1710676456527_69631.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5262971520423889,0.8776865601539612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,car|cat,0,0.9
1710676456536_99155.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9822195768356323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,cat,0,0.8052631578947368
1710676456550_51306.png,-1.0,-1.0,-1.0,-1.0,0.5958454012870789,-1.0,-1.0,0.9474782943725586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|cat,0,0.9
1710676456561_18005.png,-1.0,-1.0,-1.0,-1.0,0.7937461733818054,-1.0,0.7285552024841309,0.8987665772438049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|car|cat,1,1.0
1710676456571_76050.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9575167298316956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,car,0,0.8052631578947368
1710676456582_34605.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.975296139717102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,cat,0,0.8052631578947368
1710676466122_29332.png,-1.0,-1.0,-1.0,-1.0,0.5031318068504333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle,0,0.8052631578947368
1710676466130_98253.png,-1.0,-1.0,-1.0,-1.0,0.5655986666679382,-1.0,-1.0,-1.0,-1.0,0.6480209827423096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle|cow,0,0.9
1710676466141_82735.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7199746966362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,cow,0,0.8052631578947368
1710676466151_19831.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5559777021408081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,cow,0,0.8052631578947368
1710676466165_72383.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,,0,0.7157894736842105
1710676466177_86171.png,-1.0,-1.0,-1.0,-1.0,0.501556396484375,-1.0,-1.0,-1.0,-1.0,0.6300022602081299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle|cow,0,0.9
1710676466189_11615.png,-1.0,-1.0,-1.0,-1.0,0.5601323246955872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.513226330280304,-1.0,bottle|cow|train,bottle|train,0,0.9
1710676466202_40379.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.590897262096405,-1.0,bottle|cow|train,train,0,0.8052631578947368
1710676466217_81622.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,,0,0.7157894736842105
1710676466229_94066.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9837850332260132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,cow,0,0.8052631578947368
1710676476177_27575.png,-1.0,-1.0,-1.0,-1.0,0.9466953873634338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7599387168884277,0.9839090704917908,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|motorbike|person,1,1.0
1710676476188_43900.png,-1.0,-1.0,-1.0,-1.0,0.9233161807060242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9674717783927917,0.9948403239250183,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|motorbike|person,1,1.0
1710676476202_34947.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9708540439605713,0.9966625571250916,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710676476212_42065.png,-1.0,-1.0,-1.0,-1.0,0.8008477687835693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.980205237865448,0.9911182522773743,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|motorbike|person,1,1.0
1710676476220_80597.png,-1.0,-1.0,-1.0,-1.0,0.8489722013473511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9980044960975647,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|person,0,0.9
1710676476234_47411.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9947391152381897,0.9976218342781067,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710676476244_89743.png,-1.0,-1.0,-1.0,-1.0,0.9626730680465698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9874235987663269,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|person,0,0.9
1710676476251_60335.png,-1.0,-1.0,-1.0,-1.0,0.7103269696235657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9901401400566101,0.9867261648178101,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|motorbike|person,1,1.0
1710676476258_91353.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9107043743133545,0.99703049659729,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710676476270_32922.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8626990914344788,0.9990924596786499,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710676485500_21321.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9590010046958923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,car,0,0.8052631578947368
1710676485513_63996.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8106288909912109,0.9100669622421265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710676485518_65732.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8541562557220459,0.9553191661834717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710676485529_35448.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8051729798316956,0.8929365277290344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710676485538_51556.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8047130703926086,0.9141375422477722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710676485547_66271.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7581527233123779,0.9412234425544739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710676485558_34556.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9928786158561707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,car,0,0.8052631578947368
1710676485575_17779.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7512834072113037,0.9913222789764404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710676485589_72365.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9986904263496399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,car,0,0.8052631578947368
1710676485601_30308.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9818752408027649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,car,0,0.8052631578947368
1710676495428_30868.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6416469812393188,-1.0,-1.0,-1.0,bus|cow|sheep,sheep,0,0.8052631578947368
1710676495445_83953.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8889517188072205,-1.0,-1.0,-1.0,bus|cow|sheep,sheep,0,0.8052631578947368
1710676495452_20324.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7900447249412537,-1.0,-1.0,-1.0,bus|cow|sheep,sheep,0,0.8052631578947368
1710676495464_77129.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,,0,0.7157894736842105
1710676495472_78576.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5045164823532104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8030194044113159,-1.0,-1.0,-1.0,bus|cow|sheep,bus|sheep,0,0.9
1710676495484_96685.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7779753804206848,-1.0,-1.0,-1.0,bus|cow|sheep,sheep,0,0.8052631578947368
1710676495499_15295.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8879840970039368,-1.0,-1.0,-1.0,bus|cow|sheep,sheep,0,0.8052631578947368
1710676495510_86482.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.6226887702941895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9329437017440796,-1.0,-1.0,-1.0,bus|cow|sheep,bus|sheep,0,0.9
1710676495520_29407.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7549149990081787,-1.0,-1.0,-1.0,bus|cow|sheep,sheep,0,0.8052631578947368
1710676495530_28223.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.7264255881309509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,bus,0,0.8052631578947368
