filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710692710400_63871.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9449946880340576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|horse|sofa,horse,0,0.8052631578947368
1710692720480_27086.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.808672308921814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,cow,0,0.8052631578947368
1710692720494_26741.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5973730087280273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,cow,0,0.8052631578947368
1710692720501_81443.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.548824667930603,-1.0,cat|cow|train,train,0,0.8052631578947368
1710692720512_22186.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9488224983215332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,cow,0,0.8052631578947368
1710692720523_77511.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,,0,0.7157894736842105
1710692720532_97189.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7908535599708557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,cat,0,0.8052631578947368
1710692720542_82203.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,,0,0.7157894736842105
1710692720550_72405.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,,0,0.7157894736842105
1710692720562_91906.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5732603669166565,-1.0,cat|cow|train,train,0,0.8052631578947368
1710692720572_56432.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9628131985664368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,cat,0,0.8052631578947368
1710692732469_25709.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8985886573791504,cat|cow|tv,tv,0,0.8052631578947368
1710692732480_18912.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8216173648834229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5735589861869812,cat|cow|tv,cat|tv,0,0.9
1710692732494_45784.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,,0,0.7157894736842105
1710692732507_73645.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7305783033370972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8193157911300659,cat|cow|tv,cow|tv,0,0.9
1710692732520_33326.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7959754467010498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,cat,0,0.8052631578947368
1710692732532_76900.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6131207346916199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,cow,0,0.8052631578947368
1710692732546_89915.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9744347929954529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,cat,0,0.8052631578947368
1710692732561_18628.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9289263486862183,cat|cow|tv,tv,0,0.8052631578947368
1710692732575_57611.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6203342080116272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,cow,0,0.8052631578947368
1710692732587_96897.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7655933499336243,cat|cow|tv,tv,0,0.8052631578947368
1710692744910_15218.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9485372304916382,-1.0,-1.0,-1.0,0.6181467175483704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog,0,0.9
1710692744920_72607.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9304582476615906,-1.0,-1.0,-1.0,-1.0,0.6422081589698792,-1.0,-1.0,-1.0,cat|dog|sheep,dog|sheep,0,0.9
1710692744928_63978.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8080672025680542,-1.0,-1.0,-1.0,0.5726032853126526,-1.0,-1.0,-1.0,-1.0,0.5218976140022278,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog|sheep,1,1.0
1710692744939_98213.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5705706477165222,-1.0,-1.0,-1.0,0.8358858227729797,-1.0,-1.0,-1.0,-1.0,0.6463485956192017,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog|sheep,1,1.0
1710692744951_90710.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9124361872673035,-1.0,-1.0,-1.0,cat|dog|sheep,sheep,0,0.8052631578947368
1710692744962_11738.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7056836485862732,-1.0,-1.0,-1.0,0.8887588381767273,-1.0,-1.0,-1.0,-1.0,0.6520198583602905,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog|sheep,1,1.0
1710692744977_86777.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9356999397277832,-1.0,-1.0,-1.0,0.9663469791412354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog,0,0.9
1710692744988_52561.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5216844081878662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,dog,0,0.8052631578947368
1710692744997_23276.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.52434903383255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6417592167854309,-1.0,-1.0,-1.0,cat|dog|sheep,cat|sheep,0,0.9
1710692745006_46674.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6147409677505493,-1.0,-1.0,-1.0,0.7109294533729553,-1.0,-1.0,-1.0,-1.0,0.5950219631195068,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog|sheep,1,1.0
1710692756500_98605.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9884918928146362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8116759657859802,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710692756515_54572.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.961605966091156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9118099808692932,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710692756529_26259.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.907967209815979,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,potted plant,0,0.8052631578947368
1710692756544_79488.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9928786158561707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9229002594947815,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710692756558_72131.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9773707389831543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7282654047012329,-1.0,0.7206632494926453,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant|sofa,1,1.0
1710692756569_18444.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9870794415473938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8762113451957703,-1.0,0.6669307947158813,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant|sofa,1,1.0
1710692756583_99675.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9832144975662231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9213575720787048,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710692756597_34418.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9987207055091858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7126322984695435,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710692756605_77865.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7876046895980835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9732407331466675,-1.0,0.7638362646102905,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant|sofa,1,1.0
1710692756617_25136.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9961004257202148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9532750844955444,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710692767650_29611.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8472108244895935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9177460074424744,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767666_79249.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7897205948829651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9444848895072937,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767675_16968.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.503440797328949,-1.0,-1.0,-1.0,chair|cow|sheep,sheep,0,0.8052631578947368
1710692767684_15986.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.73829185962677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6857390403747559,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767695_26922.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6494674682617188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7877680063247681,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767705_16442.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5711687207221985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9334307909011841,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767716_60070.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6473524570465088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.891999363899231,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767731_83438.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5721849799156189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.772015392780304,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767742_98414.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6584175229072571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6399610638618469,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710692767752_44388.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9007046222686768,-1.0,-1.0,-1.0,chair|cow|sheep,sheep,0,0.8052631578947368
1710692779282_18208.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9374402165412903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692779299_10553.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,,0,0.7157894736842105
1710692779311_55508.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.982355535030365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692779324_85614.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8344069123268127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,chair,0,0.8052631578947368
1710692779335_17850.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.824603259563446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692779347_46259.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9241418242454529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692779359_12565.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8598991632461548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692779367_56436.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9929881691932678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692779376_36359.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7554566264152527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692779389_78022.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9800912737846375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710692789324_87410.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9876639246940613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8832359910011292,chair|dog|tv,dog|tv,0,0.9
1710692789335_82876.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5928434133529663,-1.0,-1.0,0.9865716695785522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9598374962806702,chair|dog|tv,chair|dog|tv,1,1.0
1710692789346_40308.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.990767776966095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8852352499961853,chair|dog|tv,dog|tv,0,0.9
1710692789359_73646.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7159208059310913,-1.0,-1.0,0.9836598634719849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8453049659729004,chair|dog|tv,chair|dog|tv,1,1.0
1710692789371_32737.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6530162692070007,-1.0,-1.0,-1.0,-1.0,-1.0,0.5224610567092896,-1.0,-1.0,-1.0,-1.0,0.9920002222061157,chair|dog|tv,chair|person|tv,0,0.8052631578947368
1710692789383_61908.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9902161359786987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9171544313430786,chair|dog|tv,dog|tv,0,0.9
1710692789397_51433.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7318258881568909,-1.0,-1.0,0.9737446904182434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8987665772438049,chair|dog|tv,chair|dog|tv,1,1.0
1710692789409_97196.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9944880604743958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8984106183052063,chair|dog|tv,dog|tv,0,0.9
1710692789423_47040.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8243205547332764,-1.0,-1.0,0.9268352389335632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8951566815376282,chair|dog|tv,chair|dog|tv,1,1.0
1710692789434_71062.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9806178212165833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9384632706642151,chair|dog|tv,dog|tv,0,0.9
1710692799146_47782.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9549844264984131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5480990409851074,-1.0,cow|dining table|train,cow|train,0,0.9
1710692799158_93971.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9261703491210938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5449830293655396,-1.0,cow|dining table|train,cow|train,0,0.9
1710692799164_39955.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8838388919830322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9139840602874756,-1.0,cow|dining table|train,cow|train,0,0.9
1710692799175_40470.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9438672661781311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7754347920417786,-1.0,cow|dining table|train,cow|train,0,0.9
1710692799190_79639.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9334307909011841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,cow,0,0.8052631578947368
1710692799203_70946.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9918753504753113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,cow,0,0.8052631578947368
1710692799211_76383.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.920647144317627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,cow,0,0.8052631578947368
1710692799223_76426.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.898944079875946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5676969289779663,-1.0,cow|dining table|train,cow|train,0,0.9
1710692799234_56754.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,,0,0.7157894736842105
1710692799245_72453.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9474782943725586,-1.0,-1.0,-1.0,-1.0,0.8584814667701721,-1.0,-1.0,-1.0,0.7174080014228821,-1.0,cow|dining table|train,cow|person|train,0,0.8052631578947368
1710692809935_52185.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8891444206237793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,horse,0,0.8052631578947368
1710692809948_34135.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9394705891609192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,horse,0,0.8052631578947368
1710692809953_47259.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9369805455207825,-1.0,-1.0,-1.0,-1.0,-1.0,0.648800253868103,-1.0,dining table|horse|train,horse|train,0,0.9
1710692809959_48721.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5782696008682251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,horse,0,0.8052631578947368
1710692809974_57002.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8068526387214661,-1.0,-1.0,-1.0,-1.0,-1.0,0.7261344194412231,-1.0,dining table|horse|train,horse|train,0,0.9
1710692809982_43854.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9406808614730835,-1.0,-1.0,-1.0,-1.0,-1.0,0.8513358235359192,-1.0,dining table|horse|train,horse|train,0,0.9
1710692809993_54053.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,,0,0.7157894736842105
1710692810001_21823.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5250187516212463,-1.0,-1.0,-1.0,-1.0,-1.0,0.8985886573791504,-1.0,dining table|horse|train,horse|train,0,0.9
1710692810016_87498.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.643889307975769,-1.0,dining table|horse|train,train,0,0.8052631578947368
1710692810024_96583.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.938010573387146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,horse,0,0.8052631578947368
1710692821502_46570.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5021591186523438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike,0,0.8052631578947368
1710692821515_63652.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7503698468208313,-1.0,-1.0,0.6608293652534485,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
1710692821523_16923.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9557340741157532,-1.0,-1.0,-1.0,dining table|motorbike|sheep,sheep,0,0.8052631578947368
1710692821533_64764.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.532060444355011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike,0,0.8052631578947368
1710692821539_42893.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9032942056655884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike,0,0.8052631578947368
1710692821547_34821.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8858291506767273,-1.0,-1.0,-1.0,dining table|motorbike|sheep,sheep,0,0.8052631578947368
1710692821559_76484.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7581527233123779,-1.0,-1.0,-1.0,dining table|motorbike|sheep,sheep,0,0.8052631578947368
