filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710686964296_21888.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9606058597564697,-1.0,-1.0,0.9463726282119751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,cat|dining table,0,0.9
1710686964312_96618.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8911479115486145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,cat,0,0.8052631578947368
1710686964322_49947.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.973064124584198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,dining table,0,0.8052631578947368
1710686964334_97672.png,-1.0,-1.0,-1.0,0.8506622314453125,-1.0,-1.0,-1.0,0.9727221727371216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,boat|cat,0,0.9
1710686975439_66871.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9469354748725891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935389161109924,boat|cow|tv,cow|tv,0,0.9
1710686975450_38572.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8105419278144836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9572360515594482,boat|cow|tv,cow|tv,0,0.9
1710686975461_94605.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9315573573112488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9771602153778076,boat|cow|tv,cow|tv,0,0.9
1710686975472_86716.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9911493062973022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710686975485_33678.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.997212827205658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9521515965461731,boat|cow|tv,cow|tv,0,0.9
1710686975498_77713.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9521821737289429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9959481358528137,boat|cow|tv,cow|tv,0,0.9
1710686975513_92035.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8024919629096985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9758148789405823,boat|cow|tv,cow|tv,0,0.9
1710686975523_98387.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9981750249862671,boat|cow|tv,tv,0,0.8052631578947368
1710686975536_44459.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9953615069389343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710686975553_27172.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9764316082000732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710686987682_86064.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9524335265159607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710686987691_37668.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9857727885246277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710686987697_82995.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8653266429901123,0.8524799942970276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog|horse,0,0.9
1710686987708_22123.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9901916980743408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710686987718_17147.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9830707907676697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,horse,0,0.8052631578947368
1710686987725_75728.png,-1.0,-1.0,-1.0,0.9245337247848511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9525370597839355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,boat|dog,0,0.9
1710686987736_50116.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9921930432319641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710686987745_87753.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.965115487575531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710686987760_93837.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9786800146102905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710686987775_65301.png,-1.0,-1.0,-1.0,0.9175835847854614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9182106256484985,0.8377841711044312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,boat|dog|horse,1,1.0
1710686998735_82241.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.986789882183075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|sheep|sofa,bus,0,0.8052631578947368
1710686998750_29845.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8523363471031189,0.8517485857009888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8796274662017822,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|car|sheep,0,0.8052631578947368
1710686998766_55468.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9935569167137146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|sheep|sofa,bus,0,0.8052631578947368
1710686998777_69590.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9856016039848328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.856866717338562,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|sheep,0,0.9
1710686998790_18203.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8575991988182068,-1.0,-1.0,bus|sheep|sofa,sofa,0,0.8052631578947368
1710686998804_91377.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9464563131332397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9112711548805237,-1.0,-1.0,-1.0,bus|sheep|sofa,car|sheep,0,0.7157894736842105
1710686998817_81375.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8891087174415588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8264706134796143,-1.0,-1.0,bus|sheep|sofa,car|sofa,0,0.7157894736842105
1710686998833_70064.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9902036190032959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8469509482383728,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|sheep,0,0.9
1710686998842_83727.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8997754454612732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8655652403831482,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|sheep,0,0.9
1710686998861_95813.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8359517455101013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|sheep|sofa,bus,0,0.8052631578947368
1710687010765_18817.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9929832220077515,-1.0,-1.0,0.916526198387146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710687010779_61971.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9950758814811707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car,0,0.8052631578947368
1710687010792_90577.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9786240458488464,-1.0,-1.0,0.993517279624939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710687010808_73593.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8852699995040894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,cow,0,0.8052631578947368
1710687010826_69938.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9888334274291992,-1.0,-1.0,0.9909588098526001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710687010837_19903.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920762777328491,-1.0,-1.0,0.971461832523346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710687010848_53290.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9618657231330872,-1.0,-1.0,0.9103298187255859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710687010863_41586.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.992408037185669,-1.0,-1.0,0.9839350581169128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710687010877_28544.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9885978698730469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car,0,0.8052631578947368
1710687010886_85943.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.970684826374054,-1.0,-1.0,0.9613505005836487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710687021795_30189.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963868856430054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9532638788223267,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021804_67407.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9778047204017639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9861771464347839,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021817_35163.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9715235829353333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9971126317977905,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021828_71463.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9622949361801147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963399171829224,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021838_14884.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9933387637138367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9930248260498047,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021849_36725.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9908356666564941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.995029866695404,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021858_98762.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9947527647018433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9632326364517212,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021866_27982.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9955744743347168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9661461114883423,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687021881_23849.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9702197313308716,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,potted plant,0,0.8052631578947368
1710687021890_76929.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9959976673126221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9930564761161804,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710687033695_76543.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9618009924888611,-1.0,-1.0,-1.0,0.915682315826416,-1.0,-1.0,-1.0,0.8643016815185547,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog|potted plant,1,1.0
1710687033714_75859.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8789434432983398,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,potted plant,0,0.8052631578947368
1710687033721_90747.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.964948296546936,-1.0,-1.0,-1.0,0.981846272945404,-1.0,-1.0,-1.0,0.9955719709396362,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog|potted plant,1,1.0
1710687033732_11237.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9823336601257324,-1.0,-1.0,-1.0,0.9286049008369446,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710687033738_77985.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913522005081177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9921690821647644,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|potted plant,0,0.9
1710687033749_86283.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9676180481910706,-1.0,-1.0,-1.0,0.9493123292922974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog,0,0.9
1710687033760_68451.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9855273962020874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9958445429801941,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|potted plant,0,0.9
1710687033767_16796.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9883191585540771,-1.0,-1.0,-1.0,0.9835360050201416,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710687033776_67595.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9748480916023254,-1.0,-1.0,-1.0,0.8814735412597656,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710687033792_35181.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8025826811790466,-1.0,-1.0,-1.0,0.9878522157669067,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710687044873_75453.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8501620292663574,-1.0,0.8919100761413574,0.9812784790992737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table|dog,1,1.0
1710687044891_64898.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9609071612358093,-1.0,-1.0,0.9816880822181702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710687044908_72799.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9262273907661438,-1.0,-1.0,0.9768065810203552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710687044924_60609.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.864236056804657,-1.0,-1.0,0.9929375052452087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710687044936_80416.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9863123297691345,-1.0,0.9112322330474854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table,0,0.9
1710687044949_42009.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9235920310020447,-1.0,0.8867376446723938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table,0,0.9
1710687044963_37448.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9598010182380676,-1.0,0.9720134139060974,0.9965580105781555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table|dog,1,1.0
1710687044975_52773.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9978871941566467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710687044988_77903.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9896105527877808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710687045002_43433.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9136466383934021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710687055628_84337.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9642278552055359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710687055642_20479.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9410727620124817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710687055655_43196.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8235068321228027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9889937043190002,chair|horse|tv,chair|tv,0,0.9
1710687055667_31109.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9570285677909851,chair|horse|tv,tv,0,0.8052631578947368
1710687055675_24176.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8071428537368774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9916061162948608,chair|horse|tv,chair|tv,0,0.9
1710687055684_28039.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9265236258506775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710687055697_77118.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8612489700317383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.89527428150177,chair|horse|tv,dog|tv,0,0.7157894736842105
1710687055705_91688.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.856761634349823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9906222224235535,chair|horse|tv,dog|tv,0,0.7157894736842105
1710687055719_33037.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9770922064781189,chair|horse|tv,tv,0,0.8052631578947368
1710687055732_54555.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9984495639801025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710687067847_57654.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9873879551887512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710687067865_93915.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9823381900787354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow,0,0.8052631578947368
1710687067879_90787.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8624970316886902,-1.0,-1.0,-1.0,0.8438530564308167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710687067889_42971.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9104960560798645,-1.0,-1.0,-1.0,0.8444562554359436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710687067897_78648.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8167727589607239,-1.0,-1.0,-1.0,0.9364253878593445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710687067907_28727.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9847797751426697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,motorbike,0,0.8052631578947368
1710687067920_80662.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8085296750068665,-1.0,-1.0,-1.0,0.9956985712051392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710687067935_44967.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9820287227630615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,motorbike,0,0.8052631578947368
1710687067947_77746.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9747506976127625,0.8314085602760315,0.8941097855567932,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse|motorbike|person,0,0.8052631578947368
1710687067961_88949.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8302175998687744,-1.0,-1.0,-1.0,0.9807829260826111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710687079019_85655.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.809346616268158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9651215672492981,dining table|train|tv,dining table|tv,0,0.9
1710687079037_39070.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.986375093460083,dining table|train|tv,tv,0,0.8052631578947368
1710687079046_11865.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.983898937702179,-1.0,dining table|train|tv,train,0,0.8052631578947368
1710687079054_16015.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9922109842300415,dining table|train|tv,tv,0,0.8052631578947368
