filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710695017171_48599.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8749653697013855,-1.0,-1.0,-1.0,-1.0,-1.0,0.9151354432106018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|horse|sofa,car|horse,0,0.7157894736842105
1710695017185_46837.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9921561479568481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|horse|sofa,bus,0,0.8052631578947368
1710695028333_21911.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8934723138809204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.961592972278595,-1.0,cat|cow|train,cow|train,0,0.9
1710695028345_99954.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9734283089637756,-1.0,cat|cow|train,train,0,0.8052631578947368
1710695028354_71487.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8768649101257324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,cat,0,0.8052631578947368
1710695028366_58590.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9749026298522949,-1.0,cat|cow|train,train,0,0.8052631578947368
1710695028379_58905.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9637293815612793,-1.0,cat|cow|train,train,0,0.8052631578947368
1710695028392_57922.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9259409308433533,-1.0,cat|cow|train,train,0,0.8052631578947368
1710695028399_43933.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9926751255989075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|train,cow,0,0.8052631578947368
1710695028412_75335.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9274225831031799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9555557370185852,-1.0,cat|cow|train,cat|train,0,0.9
1710695028421_62997.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8589733242988586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9694135785102844,-1.0,cat|cow|train,cow|train,0,0.9
1710695028434_40767.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.947961151599884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8667369484901428,-1.0,cat|cow|train,cow|train,0,0.9
1710695039575_43965.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9080499410629272,-1.0,0.921563982963562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9162876605987549,cat|cow|tv,cat|cow|tv,1,1.0
1710695039588_47498.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8210228681564331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9428365230560303,cat|cow|tv,cat|tv,0,0.9
1710695039602_50140.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8267212510108948,-1.0,0.8949047327041626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9920104742050171,cat|cow|tv,cat|cow|tv,1,1.0
1710695039611_35719.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9510549306869507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9969301819801331,cat|cow|tv,cat|tv,0,0.9
1710695039623_89584.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.861220121383667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.992296040058136,cat|cow|tv,cat|tv,0,0.9
1710695039635_56862.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8314841985702515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,cat,0,0.8052631578947368
1710695039647_65580.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8683329820632935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,cat,0,0.8052631578947368
1710695039661_73457.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9038714170455933,-1.0,0.9464631676673889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|cow|tv,cat|cow,0,0.9
1710695039669_73365.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8138434886932373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912671446800232,cat|cow|tv,dog|tv,0,0.7157894736842105
1710695039680_57240.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9148338437080383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.991332471370697,cat|cow|tv,cow|tv,0,0.9
1710695051062_57197.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9917234778404236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,dog,0,0.8052631578947368
1710695051072_26523.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9057008624076843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.890947163105011,-1.0,-1.0,-1.0,cat|dog|sheep,cat|sheep,0,0.9
1710695051085_56427.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8166363835334778,-1.0,-1.0,-1.0,0.9600280523300171,-1.0,-1.0,-1.0,-1.0,0.8594861626625061,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog|sheep,1,1.0
1710695051095_28516.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.985593855381012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,dog,0,0.8052631578947368
1710695051103_83154.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9687725305557251,-1.0,-1.0,-1.0,-1.0,0.8959252238273621,-1.0,-1.0,-1.0,cat|dog|sheep,dog|sheep,0,0.9
1710695051113_53271.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9402037858963013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.806397557258606,-1.0,-1.0,-1.0,cat|dog|sheep,cat|sheep,0,0.9
1710695051123_32172.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9343852400779724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,dog,0,0.8052631578947368
1710695051133_40526.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.881222128868103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9822469353675842,-1.0,-1.0,-1.0,cat|dog|sheep,cat|sheep,0,0.9
1710695051146_19401.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9954327344894409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,dog,0,0.8052631578947368
1710695051155_31966.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8514591455459595,-1.0,-1.0,-1.0,0.8837534189224243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|sheep,cat|dog,0,0.9
1710695062370_54460.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9956620335578918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9844920635223389,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710695062381_11919.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9887197613716125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8858007192611694,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710695062390_63861.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9529794454574585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9318533539772034,-1.0,-1.0,cat|potted plant|sofa,cat|sofa,0,0.9
1710695062402_93657.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.98466557264328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.996364951133728,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710695062417_59748.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9862701296806335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9937413334846497,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710695062425_84593.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9783707857131958,-1.0,0.9283807277679443,-1.0,-1.0,cat|potted plant|sofa,potted plant|sofa,0,0.9
1710695062441_84229.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.99850994348526,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,potted plant,0,0.8052631578947368
1710695062454_98525.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9502943158149719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976207613945007,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat|potted plant,0,0.9
1710695062464_45699.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,,0,0.7157894736842105
1710695062473_49332.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9934704303741455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|potted plant|sofa,cat,0,0.8052631578947368
1710695073611_82832.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9873636364936829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|sheep,cow,0,0.8052631578947368
1710695073623_52935.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9189832806587219,-1.0,-1.0,-1.0,chair|cow|sheep,sheep,0,0.8052631578947368
1710695073634_93535.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8354871869087219,-1.0,0.9769458174705505,-1.0,-1.0,-1.0,chair|cow|sheep,person|sheep,0,0.7157894736842105
1710695073651_81566.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9248479604721069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9207118153572083,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710695073659_45476.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9523302912712097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|sheep,cow,0,0.8052631578947368
1710695073669_41883.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8064955472946167,-1.0,-1.0,-1.0,-1.0,0.8107206225395203,-1.0,-1.0,-1.0,chair|cow|sheep,dog|sheep,0,0.7157894736842105
1710695073675_15470.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9412338137626648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8115711808204651,-1.0,-1.0,-1.0,chair|cow|sheep,cow|sheep,0,0.9
1710695073688_95796.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8520763516426086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9030748605728149,-1.0,-1.0,-1.0,chair|cow|sheep,chair|sheep,0,0.9
1710695073698_10766.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9587833881378174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|sheep,cow,0,0.8052631578947368
1710695073707_32746.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9186261892318726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|cow|sheep,cow,0,0.8052631578947368
1710695084926_42662.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9127545952796936,-1.0,0.8312190771102905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,dining table|horse,0,0.9
1710695084939_10113.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9507365226745605,-1.0,0.9835219383239746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,chair|dining table,0,0.9
1710695084955_26847.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8107724189758301,-1.0,0.9605633020401001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,dining table|horse,0,0.9
1710695084965_91721.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8322176337242126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,dining table,0,0.8052631578947368
1710695084976_55862.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9827631711959839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,horse,0,0.8052631578947368
1710695084987_98581.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8698858022689819,-1.0,0.8041136264801025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,chair|dining table,0,0.9
1710695085000_73191.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9343616366386414,-1.0,0.9359615445137024,-1.0,0.862582266330719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,chair|dining table|horse,1,1.0
1710695085008_62098.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8270063400268555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,chair,0,0.8052631578947368
1710695085019_88649.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9450808167457581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,chair,0,0.8052631578947368
1710695085028_74873.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9174122214317322,-1.0,-1.0,-1.0,0.9764707088470459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|horse,chair|horse,0,0.9
1710695096482_10109.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9734674096107483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9927549958229065,chair|dog|tv,dog|tv,0,0.9
1710695096492_32861.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9758668541908264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8012151718139648,chair|dog|tv,dog|tv,0,0.9
1710695096505_48877.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.960806131362915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9618701338768005,chair|dog|tv,dog|tv,0,0.9
1710695096515_84386.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.871530294418335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9764484167098999,chair|dog|tv,dog|tv,0,0.9
1710695096525_23816.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.903925359249115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9886414408683777,chair|dog|tv,dog|tv,0,0.9
1710695096539_36272.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9894663691520691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9711256623268127,chair|dog|tv,dog|tv,0,0.9
1710695096553_47370.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9687613248825073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9442380666732788,chair|dog|tv,dog|tv,0,0.9
1710695096563_92941.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9838273525238037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9603195190429688,chair|dog|tv,dog|tv,0,0.9
1710695096574_47913.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8091564774513245,-1.0,-1.0,0.974692702293396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9706040024757385,chair|dog|tv,chair|dog|tv,1,1.0
1710695096580_72506.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.994788646697998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9211525917053223,chair|dog|tv,dog|tv,0,0.9
1710695107744_89878.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8444116115570068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9657526612281799,-1.0,cow|dining table|train,cow|train,0,0.9
1710695107754_31037.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9244914650917053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9727233648300171,-1.0,cow|dining table|train,cow|train,0,0.9
1710695107767_73737.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9873972535133362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,cow,0,0.8052631578947368
1710695107784_65972.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.913408637046814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9658612012863159,-1.0,cow|dining table|train,cow|train,0,0.9
1710695107792_32991.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9541892409324646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9428487420082092,-1.0,cow|dining table|train,cow|train,0,0.9
1710695107806_50034.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9436547756195068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8704953789710999,-1.0,cow|dining table|train,cow|train,0,0.9
1710695107815_23505.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9449766874313354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,cow,0,0.8052631578947368
1710695107831_73616.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9357190728187561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,cow,0,0.8052631578947368
1710695107839_97803.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8945106267929077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9529122114181519,-1.0,cow|dining table|train,cow|train,0,0.9
1710695107851_87489.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9224557876586914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|dining table|train,cow,0,0.8052631578947368
1710695119143_12103.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9751603007316589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,horse,0,0.8052631578947368
1710695119157_49542.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9535172581672668,-1.0,-1.0,-1.0,-1.0,-1.0,0.918817400932312,-1.0,dining table|horse|train,horse|train,0,0.9
1710695119168_91855.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9714396595954895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,horse,0,0.8052631578947368
1710695119176_85951.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9084760546684265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,dining table,0,0.8052631578947368
1710695119188_67149.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9361956715583801,-1.0,-1.0,-1.0,-1.0,-1.0,0.8859554529190063,-1.0,dining table|horse|train,horse|train,0,0.9
1710695119199_48976.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8889681100845337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,horse,0,0.8052631578947368
1710695119208_58057.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8047173619270325,-1.0,-1.0,-1.0,-1.0,-1.0,0.9038799405097961,-1.0,dining table|horse|train,horse|train,0,0.9
1710695119214_15995.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9287186861038208,-1.0,-1.0,-1.0,-1.0,-1.0,0.960054337978363,-1.0,dining table|horse|train,horse|train,0,0.9
1710695119224_47881.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,,0,0.7157894736842105
1710695119233_57769.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8310542106628418,-1.0,0.970246434211731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|horse|train,dining table|horse,0,0.9
1710695131690_77741.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8295741081237793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike,0,0.8052631578947368
1710695131699_12874.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9262248277664185,-1.0,-1.0,0.9565088152885437,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
1710695131709_81674.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.91036456823349,-1.0,-1.0,0.9043105244636536,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
1710695131718_65659.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8998993635177612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike,0,0.8052631578947368
1710695131728_57669.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8768539428710938,-1.0,-1.0,0.8921413421630859,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
1710695131741_41825.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8426370024681091,-1.0,-1.0,0.9770068526268005,-1.0,-1.0,-1.0,dining table|motorbike|sheep,motorbike|sheep,0,0.9
