filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710684519964_10015.png,-1.0,-1.0,-1.0,0.5165192484855652,-1.0,-1.0,-1.0,0.937325656414032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,boat|cat,0,0.9
1710684519976_91230.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6128891110420227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,cat,0,0.8052631578947368
1710684519997_65705.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9858275651931763,-1.0,-1.0,0.6105695962905884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|dining table,cat|dining table,0,0.9
1710684531404_78124.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9310875535011292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710684531419_32694.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,,0,0.7157894736842105
1710684531433_39792.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9164093732833862,boat|cow|tv,tv,0,0.8052631578947368
1710684531444_15681.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6164741516113281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6322757005691528,boat|cow|tv,cow|tv,0,0.9
1710684531458_54210.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9092645049095154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710684531467_96345.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8325091600418091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6924340724945068,boat|cow|tv,cow|tv,0,0.9
1710684531481_79786.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9645224213600159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710684531488_57180.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7364006042480469,boat|cow|tv,tv,0,0.8052631578947368
1710684531497_62533.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8433797955513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710684531505_29098.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8770562410354614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cow|tv,cow,0,0.8052631578947368
1710684544076_30625.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8606036305427551,0.6836307644844055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog|horse,0,0.9
1710684544090_51810.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9814888834953308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710684544103_81986.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8916224837303162,0.9285385012626648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog|horse,0,0.9
1710684544117_75966.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5713480710983276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,horse,0,0.8052631578947368
1710684544128_73407.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9711290597915649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710684544141_40331.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9857181310653687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710684544150_81402.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.944587230682373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog,0,0.8052631578947368
1710684544165_98512.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7004852294921875,0.5067668557167053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog|horse,0,0.9
1710684544178_50091.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9719924926757812,0.7472472190856934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,dog|horse,0,0.9
1710684544186_59509.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8374870419502258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|dog|horse,horse,0,0.8052631578947368
1710684555193_67669.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8864204287528992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8822250962257385,-1.0,-1.0,-1.0,bus|sheep|sofa,car|sheep,0,0.7157894736842105
1710684555206_17149.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.646683394908905,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710684555217_43582.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.848846971988678,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710684555232_45419.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9557340741157532,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710684555245_27387.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5148119330406189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9329437017440796,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|sheep,0,0.9
1710684555255_46075.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.5533544421195984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6545636057853699,-1.0,-1.0,-1.0,bus|sheep|sofa,bus|sheep,0,0.9
1710684555271_32259.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9081302285194397,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710684555282_17610.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5422876477241516,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710684555294_59812.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7970833778381348,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710684555305_78546.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6695287823677063,-1.0,-1.0,-1.0,bus|sheep|sofa,sheep,0,0.8052631578947368
1710684567481_45685.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.653237521648407,-1.0,-1.0,0.8936811685562134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710684567493_90046.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.818156361579895,-1.0,-1.0,0.9048188328742981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710684567507_78291.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8226170539855957,-1.0,-1.0,0.880591869354248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710684567522_43798.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9238675236701965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car,0,0.8052631578947368
1710684567535_26092.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9904406070709229,-1.0,-1.0,0.743354320526123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710684567544_77803.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6263527274131775,-1.0,-1.0,0.9269675612449646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710684567553_91122.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9374402165412903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car,0,0.8052631578947368
1710684567564_84677.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.986151397228241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,cow,0,0.8052631578947368
1710684567575_25898.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6037566661834717,-1.0,-1.0,0.6008911728858948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car|cow,0,0.9
1710684567588_88832.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8233283758163452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,car|chair|cow,car,0,0.8052631578947368
1710684580442_31900.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.994820237159729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9351099133491516,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580454_78497.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9940428137779236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.916857123374939,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580470_85105.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9906960725784302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9092645049095154,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580479_18444.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.970687747001648,0.5477060079574585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9426124691963196,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|chair|potted plant,1,1.0
1710684580486_48712.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.996570348739624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8429924845695496,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580499_40015.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8893368244171143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.980205237865448,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580512_75666.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9939261078834534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.966663122177124,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580527_66365.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9804313778877258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9562273025512695,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580537_98614.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9963071346282959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8127187490463257,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|potted plant,0,0.9
1710684580549_28021.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9879926443099976,0.6346564888954163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9411153197288513,-1.0,-1.0,-1.0,-1.0,cat|chair|potted plant,cat|chair|potted plant,1,1.0
1710684592965_49190.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9086179733276367,-1.0,-1.0,-1.0,0.9575167298316956,-1.0,-1.0,-1.0,0.5473431348800659,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog|potted plant,1,1.0
1710684592977_58440.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9858275651931763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog,0,0.8052631578947368
1710684592989_34746.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8059378266334534,-1.0,-1.0,-1.0,0.9662197828292847,-1.0,-1.0,-1.0,0.8279673457145691,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog|potted plant,1,1.0
1710684592999_80898.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9531008005142212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9100669622421265,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|potted plant,0,0.9
1710684593012_73120.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9905874133110046,-1.0,-1.0,-1.0,0.8213309049606323,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710684593020_81867.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9872281551361084,-1.0,-1.0,-1.0,0.813164234161377,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog|potted plant,0,0.9
1710684593032_59256.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9947186708450317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog,0,0.8052631578947368
1710684593043_51481.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8816148638725281,-1.0,-1.0,-1.0,0.7864589095115662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog,0,0.9
1710684593055_26282.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9808392524719238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,dog,0,0.8052631578947368
1710684593066_87773.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.925094723701477,-1.0,-1.0,-1.0,0.8552476763725281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cat|dog|potted plant,cat|dog,0,0.9
1710684605197_85336.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7369689345359802,-1.0,0.8159669041633606,0.9860979318618774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table|dog,1,1.0
1710684605206_33430.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.998492956161499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710684605211_92228.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8960696458816528,-1.0,-1.0,0.9969956874847412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710684605219_72776.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8591918349266052,-1.0,-1.0,0.9962051510810852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710684605231_36612.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6390605568885803,-1.0,-1.0,0.9967774748802185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710684605240_75051.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6568784117698669,-1.0,-1.0,0.9870296716690063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710684605249_30552.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.976669192314148,-1.0,0.9087799787521362,0.9438672661781311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table|dog,1,1.0
1710684605261_77063.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.999322772026062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,dog,0,0.8052631578947368
1710684605268_90786.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8659058809280396,-1.0,-1.0,0.998095691204071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dog,0,0.9
1710684605279_86861.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9328213930130005,-1.0,0.5386192202568054,0.9864678382873535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|dining table|dog,chair|dining table|dog,1,1.0
1710684617430_60063.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7507355809211731,chair|horse|tv,tv,0,0.8052631578947368
1710684617441_58636.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8453049659729004,chair|horse|tv,tv,0,0.8052631578947368
1710684617450_51251.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7750945687294006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710684617462_94517.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9855521321296692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710684617472_66552.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7324004769325256,chair|horse|tv,tv,0,0.8052631578947368
1710684617484_74775.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7645401358604431,chair|horse|tv,tv,0,0.8052631578947368
1710684617497_16751.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9772408604621887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710684617508_56461.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6724392771720886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9894295334815979,chair|horse|tv,chair|tv,0,0.9
1710684617518_59005.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5759457945823669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.573738157749176,chair|horse|tv,horse|tv,0,0.9
1710684617534_64249.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9942025542259216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,chair|horse|tv,horse,0,0.8052631578947368
1710684629255_85894.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9278878569602966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710684629262_74082.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8802834153175354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710684629272_24274.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9391365647315979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710684629284_34484.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.780662477016449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710684629293_46116.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9103862047195435,-1.0,-1.0,-1.0,0.9249592423439026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710684629303_50482.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.815232515335083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse,0,0.8052631578947368
1710684629311_69657.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8110781908035278,-1.0,-1.0,-1.0,0.8229018449783325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710684629319_50279.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6293190717697144,-1.0,-1.0,-1.0,0.8272706270217896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow|motorbike,0,0.9
1710684629332_37417.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8600168824195862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,cow,0,0.8052631578947368
1710684629342_71621.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5585076212882996,0.6752294898033142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,cow|horse|motorbike,horse|motorbike,0,0.9
1710684639465_50869.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.980205237865448,-1.0,dining table|train|tv,train,0,0.8052631578947368
1710684639478_92810.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9843964576721191,dining table|train|tv,tv,0,0.8052631578947368
1710684639491_40983.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7044652104377747,dining table|train|tv,tv,0,0.8052631578947368
1710684639504_58643.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,dining table|train|tv,,0,0.7157894736842105
1710684639517_89885.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7647159099578857,0.8255897164344788,dining table|train|tv,train|tv,0,0.9
1710684639529_24235.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.966663122177124,-1.0,dining table|train|tv,train,0,0.8052631578947368
