filename,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,dining table,dog,horse,motorbike,person,potted plant,sheep,sofa,train,tv,labels_gt,labels,pass,score
1710678985338_95834.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9567127823829651,-1.0,0.9986118078231812,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710678985346_59858.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9827773571014404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse,0,0.8052631578947368
1710678985356_53156.png,-1.0,-1.0,0.8509005904197693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9065719246864319,-1.0,0.9996932744979858,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|horse|person,1,1.0
1710678985363_33219.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9917997121810913,-1.0,0.9984122514724731,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710678985372_26858.png,-1.0,-1.0,0.9140656590461731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9855244755744934,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,bird|person,0,0.9
1710678985389_17266.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8919945955276489,-1.0,0.9856489896774292,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710678985397_27677.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9300785064697266,-1.0,0.9992502331733704,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710678985408_70998.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9526413083076477,-1.0,0.9923485517501831,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710678985419_96634.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9885668754577637,-1.0,0.9998520612716675,-1.0,-1.0,-1.0,-1.0,-1.0,bird|horse|person,horse|person,0,0.9
1710678997293_64332.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9304237961769104,-1.0,-1.0,0.9714411497116089,-1.0,bird|potted plant|train,potted plant|train,0,0.9
1710678997309_69172.png,-1.0,-1.0,0.9665506482124329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.834730327129364,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird|potted plant,0,0.9
1710678997318_46586.png,-1.0,-1.0,0.9655801653862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird,0,0.8052631578947368
1710678997328_15586.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9831582307815552,-1.0,bird|potted plant|train,train,0,0.8052631578947368
1710678997340_40611.png,-1.0,-1.0,0.9035005569458008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9798265695571899,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,bird|potted plant,0,0.9
1710678997350_64085.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9868796467781067,-1.0,-1.0,0.9734264016151428,-1.0,bird|potted plant|train,potted plant|train,0,0.9
1710678997361_73920.png,-1.0,-1.0,0.9292981624603271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9291990399360657,-1.0,bird|potted plant|train,bird|train,0,0.9
1710678997372_31407.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9521821737289429,-1.0,bird|potted plant|train,train,0,0.8052631578947368
1710678997380_31446.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9254264831542969,-1.0,-1.0,-1.0,-1.0,bird|potted plant|train,potted plant,0,0.8052631578947368
1710678997393_93835.png,-1.0,-1.0,0.9477061629295349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9275267720222473,-1.0,bird|potted plant|train,bird|train,0,0.9
1710679009201_16322.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.989850640296936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.992340087890625,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710679009214_69365.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913984537124634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9728252291679382,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710679009223_88494.png,-1.0,-1.0,-1.0,0.8118019104003906,-1.0,-1.0,0.9863070845603943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|sheep,boat|car,0,0.9
1710679009228_20849.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.982326328754425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.86402428150177,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710679009238_72896.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9823815226554871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8633257150650024,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710679009250_68234.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9916774034500122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9114704728126526,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710679009261_14098.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9942785501480103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|sheep,car,0,0.8052631578947368
1710679009276_40366.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9677726626396179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9605082273483276,-1.0,-1.0,-1.0,boat|car|sheep,car|sheep,0,0.9
1710679009282_94229.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9917030930519104,-1.0,-1.0,-1.0,boat|car|sheep,sheep,0,0.8052631578947368
1710679009292_13882.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9989156723022461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|car|sheep,car,0,0.8052631578947368
1710679021101_85102.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,,0,0.7157894736842105
1710679021112_14815.png,-1.0,-1.0,-1.0,0.9158108830451965,-1.0,-1.0,-1.0,-1.0,-1.0,0.8895940184593201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,boat|cow,0,0.9
1710679021126_74121.png,-1.0,-1.0,-1.0,0.9697501063346863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,boat,0,0.8052631578947368
1710679021137_90002.png,-1.0,-1.0,-1.0,0.9887384176254272,-1.0,-1.0,-1.0,-1.0,-1.0,0.965192973613739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,boat|cow,0,0.9
1710679021146_91299.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.988182008266449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cow,0,0.8052631578947368
1710679021157_88108.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9493972063064575,-1.0,0.9535167217254639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cat|cow,0,0.9
1710679021165_94647.png,-1.0,-1.0,-1.0,0.8779712319374084,-1.0,-1.0,-1.0,-1.0,-1.0,0.8709340691566467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,boat|cow,0,0.9
1710679021176_51416.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.989337682723999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cat,0,0.8052631578947368
1710679021189_92809.png,-1.0,-1.0,-1.0,0.8967165946960449,-1.0,-1.0,-1.0,-1.0,-1.0,0.9790580868721008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,boat|cow,0,0.9
1710679021201_35429.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9629969000816345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|cat|cow,cat,0,0.8052631578947368
1710679033064_98141.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9983545541763306,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710679033077_91634.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,,0,0.7157894736842105
1710679033089_76496.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9888970255851746,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710679033100_85596.png,-1.0,-1.0,-1.0,0.9502267837524414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8925973176956177,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,boat|potted plant,0,0.9
1710679033107_56854.png,-1.0,-1.0,-1.0,0.8467288017272949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9912412166595459,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,boat|potted plant,0,0.9
1710679033119_83639.png,-1.0,-1.0,-1.0,0.9716162085533142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8731176853179932,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,boat|potted plant,0,0.9
1710679033132_94746.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9663606882095337,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710679033143_88890.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.978620171546936,-1.0,-1.0,-1.0,-1.0,boat|potted plant|sofa,potted plant,0,0.8052631578947368
1710679033158_50891.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9421458840370178,-1.0,0.8816088438034058,-1.0,-1.0,boat|potted plant|sofa,potted plant|sofa,0,0.9
1710679033165_13705.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9533324837684631,-1.0,0.9630624651908875,-1.0,-1.0,boat|potted plant|sofa,potted plant|sofa,0,0.9
1710679045551_60857.png,-1.0,-1.0,-1.0,-1.0,0.8681841492652893,-1.0,0.9823554158210754,0.9478632807731628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|car|cat,1,1.0
1710679045562_77788.png,-1.0,-1.0,-1.0,-1.0,0.896416962146759,-1.0,0.9944697618484497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|car,0,0.9
1710679045571_42712.png,-1.0,-1.0,-1.0,-1.0,0.8161964416503906,-1.0,-1.0,0.9942435622215271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|cat,0,0.9
1710679045580_56392.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9983090162277222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,car,0,0.8052631578947368
1710679045595_29837.png,-1.0,-1.0,-1.0,-1.0,0.9161187410354614,-1.0,0.9089090824127197,0.9703820943832397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|car|cat,1,1.0
1710679045604_58494.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9967145919799805,0.8194325566291809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,car|cat,0,0.9
1710679045613_14790.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9876064658164978,0.9073739051818848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,car|cat,0,0.9
1710679045624_26728.png,-1.0,-1.0,-1.0,-1.0,0.97911137342453,-1.0,-1.0,0.855131983757019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|cat,0,0.9
1710679045639_62431.png,-1.0,-1.0,-1.0,-1.0,0.9682232737541199,-1.0,0.94577956199646,0.9769247770309448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,bottle|car|cat,1,1.0
1710679045648_81317.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.973592221736908,0.9701655507087708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|car|cat,car|cat,0,0.9
1710679056546_99221.png,-1.0,-1.0,-1.0,-1.0,0.8277825117111206,-1.0,-1.0,-1.0,-1.0,0.953325629234314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle|cow,0,0.9
1710679056558_46004.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9279535412788391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,cow,0,0.8052631578947368
1710679056571_61464.png,-1.0,-1.0,-1.0,-1.0,0.9963376522064209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle,0,0.8052631578947368
1710679056579_59694.png,-1.0,-1.0,-1.0,-1.0,0.9972656965255737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle,0,0.8052631578947368
1710679056592_34033.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9284932613372803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9095144271850586,-1.0,bottle|cow|train,cow|train,0,0.9
1710679056606_67196.png,-1.0,-1.0,-1.0,-1.0,0.9814203381538391,-1.0,-1.0,-1.0,-1.0,0.8165014982223511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle|cow,0,0.9
1710679056619_73703.png,-1.0,-1.0,-1.0,-1.0,0.9921241402626038,-1.0,-1.0,-1.0,-1.0,0.8467304110527039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle|cow,0,0.9
1710679056626_22258.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9909488558769226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,cow,0,0.8052631578947368
1710679056636_73030.png,-1.0,-1.0,-1.0,-1.0,0.8195430040359497,-1.0,-1.0,-1.0,-1.0,0.9625012874603271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle|cow,0,0.9
1710679056646_41255.png,-1.0,-1.0,-1.0,-1.0,0.9774391055107117,-1.0,-1.0,-1.0,-1.0,0.8675622940063477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|cow|train,bottle|cow,0,0.9
1710679068179_55987.png,-1.0,-1.0,-1.0,-1.0,0.9495071768760681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9552062749862671,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|person,0,0.9
1710679068195_83390.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9924886226654053,0.9943835735321045,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710679068203_21483.png,-1.0,-1.0,-1.0,-1.0,0.9676051139831543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9939057230949402,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|person,0,0.9
1710679068208_89626.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9960021376609802,0.9979508519172668,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710679068214_50924.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9982720613479614,0.9991683959960938,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710679068226_22685.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9968994855880737,0.86927330493927,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710679068236_14011.png,-1.0,-1.0,-1.0,-1.0,0.8555259108543396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9906620383262634,0.9874301552772522,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|motorbike|person,1,1.0
1710679068245_81756.png,-1.0,-1.0,-1.0,-1.0,0.8764669299125671,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9917889833450317,0.995213508605957,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,bottle|motorbike|person,1,1.0
1710679068256_29044.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9884442687034607,0.9982665181159973,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,motorbike|person,0,0.9
1710679068268_54036.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9988916516304016,-1.0,-1.0,-1.0,-1.0,-1.0,bottle|motorbike|person,person,0,0.8052631578947368
1710679080000_11805.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9583572149276733,0.9641544222831726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679080018_28335.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9702746868133545,0.9497062563896179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679080029_19647.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9282333254814148,0.9460141062736511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679080035_70883.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.956360936164856,0.9693893790245056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679080048_60276.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9818199872970581,0.9571971893310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679080062_66215.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9877066016197205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,car,0,0.8052631578947368
1710679080071_32482.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9217791557312012,0.9679744839668274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679080085_72564.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9881145358085632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,car,0,0.8052631578947368
1710679080103_12921.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8509004712104797,0.9514488577842712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679080115_63652.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8868157863616943,0.9780308604240417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|car|sofa,bus|car,0,0.9
1710679091944_76685.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9525494575500488,-1.0,-1.0,-1.0,0.9371113181114197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,bus|cow,0,0.9
1710679091954_78109.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9557031393051147,-1.0,-1.0,-1.0,0.8151091933250427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,bus|cow,0,0.9
1710679091968_35092.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9313892126083374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,cow,0,0.8052631578947368
1710679091980_96505.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.99580317735672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,bus,0,0.8052631578947368
1710679091989_93266.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.8392242789268494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9236435294151306,-1.0,-1.0,-1.0,bus|cow|sheep,bus|sheep,0,0.9
1710679091999_53921.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9629669189453125,-1.0,-1.0,0.9000983834266663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,car|cow,0,0.7157894736842105
1710679092010_76032.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9802538752555847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,bus,0,0.8052631578947368
1710679092025_24847.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9905487895011902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,bus,0,0.8052631578947368
1710679092034_57483.png,-1.0,-1.0,-1.0,-1.0,-1.0,0.9534359574317932,-1.0,-1.0,-1.0,0.8627904653549194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,bus|cow|sheep,bus|cow,0,0.9
1710679092046_29744.png,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8383272886276245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.955636203289032,-1.0,-1.0,-1.0,bus|cow|sheep,car|sheep,0,0.7157894736842105
